time_step_list,predicted_pH_list,reward_list,actual_pH_list,predicted_online_pH,fallvol,metalvol
4651.0,10.080391917071324,0,10.5453300476074,10.546355,1.0,1.0
4655.0,10.080391917071324,0,10.553671836853,10.545862,1.0,1.0
4659.0,10.092095936317378,0,10.5620136260986,10.545903,1.0,1.0
4663.0,10.092095936317378,0,10.5745258331299,10.545404,1.0,1.0
4667.0,10.092095936317378,0,10.5828666687012,10.54572,1.0,1.0
4671.0,10.092095936317378,0,10.5912084579468,10.545591,1.0,1.0
4675.0,10.092095936317378,0,10.601634979248,10.545023,1.0,1.0
4679.0,10.092095936317378,0,10.6100921630859,10.547577,1.0,1.0
4683.0,10.092095936317378,0,10.6163482666016,10.545558,1.0,1.0
4687.0,10.092095936317378,0,10.6228370666504,10.545271,1.0,1.0
4691.0,10.092095936317378,0,10.627007484436,10.544776,1.0,1.0
4695.0,10.092095936317378,0,10.633264541626,10.545063,1.0,1.0
4699.0,10.092095936317378,0,10.633264541626,10.544587,1.0,1.0
4703.0,10.080391917071324,0,10.6103229522705,10.545322,1.0,1.0
4707.0,10.080391917071324,0,10.5623550415039,10.544564,1.0,1.0
4711.0,10.080391917071324,0,10.5060443878174,10.544637,1.0,1.0
4715.0,10.080391917071324,0,10.4664192199707,10.544761,1.0,1.0
4719.0,10.080391917071324,0,10.4455633163452,10.544865,1.0,1.0
4723.0,10.080391917071324,0,10.4372205734253,10.545545,1.0,1.0
4727.0,10.080391917071324,0,10.4330501556396,10.544579,1.0,1.0
4731.0,10.080391917071324,0,10.4309644699097,10.544027,1.0,1.0
4735.0,10.080391917071324,0,10.4372205734253,10.54393,1.0,1.0
4739.0,10.080391917071324,0,10.4476490020752,10.545062,1.0,1.0
4743.0,10.080391917071324,0,10.4580764770508,10.543484,1.0,1.0
4747.0,10.080391917071324,0,10.4664192199707,10.543474,1.0,1.0
4751.0,10.080391917071324,0,10.4768466949463,10.543381,1.0,1.0
4755.0,10.080391917071324,0,10.4872741699219,10.543584,1.0,1.0
4759.0,10.080391917071324,0,10.4935312271118,10.543888,1.0,1.0
4763.0,10.080391917071324,0,10.4997882843018,10.543605,1.0,1.0
4767.0,10.080391917071324,0,10.5081300735474,10.543521,1.0,1.0
4771.0,10.080391917071324,0,10.5164728164673,10.542738,1.0,1.0
4775.0,10.092095936317378,0,10.5227289199829,10.543054,1.0,1.0
4779.0,10.092095936317378,0,10.5310716629028,10.543312,1.0,1.0
4783.0,10.092095936317378,0,10.5394134521484,10.542458,1.0,1.0
4787.0,10.092095936317378,0,10.5477561950684,10.54138,1.0,1.0
4791.0,10.092095936317378,0,10.556097984314,10.54129,1.0,1.0
4795.0,10.092095936317378,0,10.5623550415039,10.541206,1.0,1.0
4799.0,10.092095936317378,0,10.5686120986938,10.541247,1.0,1.0
4803.0,10.092095936317378,0,10.5769538879395,10.541159,1.0,1.0
4807.0,10.092095936317378,0,10.5832109451294,10.541843,1.0,1.0
4811.0,10.092095936317378,0,10.587381362915,10.541719,1.0,1.0
4815.0,10.092095936317378,0,10.595724105835,10.542202,1.0,1.0
4819.0,10.092095936317378,0,10.5978097915649,10.539562,1.0,1.0
4823.0,10.080391917071324,0,10.6040668487549,10.541287,1.0,1.0
4827.0,10.080391917071324,0,10.6061515808105,10.540307,1.0,1.0
4831.0,10.080391917071324,0,10.6186656951904,10.541309,1.0,1.0
4835.0,10.080391917071324,0,10.6228370666504,10.540879,1.0,1.0
4839.0,10.080391917071324,0,10.635350227356,10.540922,1.0,1.0
4843.0,10.080391917071324,0,10.6416072845459,10.541313,1.0,1.0
4847.0,10.080391917071324,0,10.629093170166,10.54084,1.0,1.0
4851.0,10.080391917071324,0,10.593638420105,10.540594,1.0,1.0
4855.0,10.080391917071324,0,10.5665264129639,10.540693,1.0,1.0
4859.0,10.080391917071324,0,10.4789323806763,10.541181,1.0,1.0
4863.0,10.080391917071324,0,10.4559907913208,10.540232,1.0,1.0
4867.0,10.080391917071324,0,10.4247074127197,10.541232,1.0,1.0
4871.0,10.080391917071324,0,10.4080228805542,10.540904,1.0,1.0
4875.0,10.080391917071324,0,10.4059371948242,10.540302,1.0,1.0
4879.0,10.080391917071324,0,10.4080228805542,10.539825,1.0,1.0
4883.0,10.080391917071324,0,10.4121942520142,10.540063,1.0,1.0
4887.0,10.080391917071324,0,10.4184503555298,10.539673,1.0,1.0
4891.0,10.077560608399146,0,10.4267930984497,10.53938,1.0,1.0
4895.0,10.077560608399146,0,10.4372205734253,10.539842,1.0,1.0
4899.0,10.080391917071324,0,10.4453430175781,10.543885,1.0,1.0
4903.0,10.077560608399146,0,10.4539051055908,10.541608,1.0,1.0
4907.0,10.077560608399146,0,10.4599409103394,10.541483,1.0,1.0
4911.0,10.080391917071324,0,10.464111328125,10.539332,1.0,1.0
4915.0,10.080391917071324,0,10.4681720733643,10.539493,1.0,1.0
4919.0,10.077560608399146,0,10.4765129089355,10.539218,1.0,1.0
4923.0,10.080391917071324,0,10.4869403839111,10.539294,1.0,1.0
4927.0,10.080391917071324,0,10.4973669052124,10.540356,1.0,1.0
4931.0,10.077560608399146,0,10.5077934265137,10.538931,1.0,1.0
4935.0,10.080391917071324,0,10.5182209014893,10.538605,1.0,1.0
4939.0,10.077560608399146,0,10.5244770050049,10.539263,1.0,1.0
4943.0,10.077560608399146,0,10.5328178405762,10.53879,1.0,1.0
4947.0,10.080391917071324,0,10.5411596298218,10.538823,1.0,1.0
4951.0,10.077560608399146,0,10.5495014190674,10.53871,1.0,1.0
4955.0,10.077560608399146,0,10.5599279403687,10.539369,1.0,1.0
4959.0,10.077560608399146,0,10.5682697296143,10.53802,1.0,1.0
4963.0,10.080391917071324,0,10.5766105651855,10.538522,1.0,1.0
4967.0,10.077560608399146,0,10.5849523544312,10.539756,1.0,1.0
4971.0,10.077560608399146,0,10.5932941436768,10.538606,1.0,1.0
4975.0,10.077560608399146,0,10.5995502471924,10.538302,1.0,1.0
4979.0,10.077560608399146,0,10.605806350708,10.537881,1.0,1.0
4983.0,10.0892646276452,0,10.6120624542236,10.53759,1.0,1.0
4987.0,10.0892646276452,0,10.6183185577393,10.53726,1.0,1.0
4991.0,10.0892646276452,0,10.6245746612549,10.537233,1.0,1.0
4995.0,10.0892646276452,0,10.6287450790405,10.536844,1.0,1.0
4999.0,10.0892646276452,0,10.6308307647705,10.537695,1.0,1.0
5003.0,10.0892646276452,0,10.6287450790405,10.536481,1.0,1.0
5007.0,10.0892646276452,0,10.5913238525391,10.537046,1.0,1.0
5011.0,10.0892646276452,0,10.5310716629028,10.537614,1.0,1.0
5015.0,10.0892646276452,0,10.4685039520264,10.537515,1.0,1.0
5019.0,10.0892646276452,0,10.4247074127197,10.536083,1.0,1.0
5023.0,10.0892646276452,0,10.4038515090942,10.537647,1.0,1.0
5027.0,10.0892646276452,0,10.3975944519043,10.535568,1.0,1.0
5031.0,10.0892646276452,0,10.3975944519043,10.537144,1.0,1.0
5035.0,10.0892646276452,0,10.3980293273926,10.537219,1.0,1.0
5039.0,10.0892646276452,0,10.4042873382568,10.5357485,1.0,1.0
5043.0,10.0892646276452,0,10.4126310348511,10.535641,1.0,1.0
5047.0,10.0892646276452,0,10.420973777771,10.537486,1.0,1.0
5051.0,10.0892646276452,0,10.4272317886353,10.536994,1.0,1.0
5055.0,10.0892646276452,0,10.4355754852295,10.53578,1.0,1.0
5059.0,10.0892646276452,0,10.4418325424194,10.538132,1.0,1.0
5063.0,10.0892646276452,0,10.4480895996094,10.536882,1.0,1.0
5067.0,10.0892646276452,0,10.4565439224243,10.536888,1.0,1.0
5071.0,10.0892646276452,0,10.46510887146,10.538154,1.0,1.0
5075.0,10.0892646276452,0,10.4734535217285,10.536439,1.0,1.0
5079.0,10.0892646276452,0,10.4817972183228,10.53628,1.0,1.0
5083.0,10.0892646276452,0,10.4901418685913,10.535416,1.0,1.0
5087.0,10.0892646276452,0,10.4943132400513,10.53818,1.0,1.0
5091.0,10.0892646276452,0,10.4984855651855,10.536749,1.0,1.0
5095.0,10.0892646276452,0,10.5047435760498,10.538417,1.0,1.0
5099.0,10.0892646276452,0,10.5130882263184,10.535714,1.0,1.0
5103.0,10.094821321136855,0,10.5191211700439,10.537102,1.0,1.0
5107.0,10.094821321136855,0,10.5274648666382,10.536792,1.0,1.0
5111.0,10.094821321136855,0,10.5356950759888,10.536039,1.0,1.0
5115.0,10.094821321136855,0,10.5441513061523,10.538633,1.0,1.0
5119.0,10.094821321136855,0,10.5502958297729,10.537268,1.0,1.0
5123.0,10.094821321136855,0,10.5586395263672,10.535528,1.0,1.0
5127.0,10.094821321136855,0,10.5669822692871,10.537618,1.0,1.0
5131.0,10.094821321136855,0,10.5732402801514,10.535999,1.0,1.0
5135.0,10.094821321136855,0,10.5794982910156,10.537002,1.0,1.0
5139.0,10.094821321136855,0,10.5836696624756,10.536305,1.0,1.0
5143.0,10.094821321136855,0,10.5899267196655,10.535537,1.0,1.0
5147.0,10.083117301890802,0,10.5982704162598,10.53609,1.0,1.0
5151.0,10.083117301890802,0,10.6045274734497,10.535961,1.0,1.0
5155.0,10.083117301890802,0,10.6084690093994,10.538305,1.0,1.0
5159.0,10.083117301890802,0,10.6149568557739,10.539121,1.0,1.0
5163.0,10.083117301890802,0,10.6207504272461,10.5383215,1.0,1.0
5167.0,10.083117301890802,0,10.627007484436,10.537606,1.0,1.0
5171.0,10.083117301890802,0,10.631178855896,10.5383415,1.0,1.0
5175.0,10.083117301890802,0,10.6374359130859,10.535543,1.0,1.0
5179.0,10.083117301890802,0,10.6416072845459,10.538262,1.0,1.0
5183.0,10.083117301890802,0,10.6228370666504,10.538455,1.0,1.0
5187.0,10.083117301890802,0,10.5498418807983,10.538378,1.0,1.0
5191.0,10.083117301890802,0,10.4601621627808,10.536635,1.0,1.0
5195.0,10.083117301890802,0,10.3788251876831,10.536533,1.0,1.0
5199.0,10.083117301890802,0,10.3246002197266,10.538575,1.0,1.0
5203.0,10.083117301890802,0,10.2974872589111,10.535861,1.0,1.0
5207.0,10.083117301890802,0,10.2912311553955,10.536849,1.0,1.0
5211.0,10.083117301890802,0,10.307915687561,10.536995,1.0,1.0
5215.0,10.083117301890802,0,10.3496265411377,10.536389,1.0,1.0
5219.0,10.083117301890802,0,10.4101085662842,10.538885,1.0,1.0
5223.0,10.083117301890802,0,10.4789323806763,10.532728,1.0,1.0
5227.0,10.083117301890802,0,10.5498418807983,10.538975,1.0,1.0
5231.0,10.083117301890802,0,10.6061515808105,10.538218,1.0,1.0
5235.0,10.083117301890802,0,10.6457777023315,10.536509,1.0,1.0
5239.0,10.083117301890802,0,10.6728897094727,10.537765,1.0,1.0
5243.0,10.083117301890802,0,10.6812324523926,10.535417,1.0,1.0
5247.0,10.083117301890802,0,10.666633605957,10.537965,1.0,1.0
5251.0,10.083117301890802,0,10.627007484436,10.536298,1.0,1.0
5255.0,10.083117301890802,0,10.5769538879395,10.53661,1.0,1.0
5259.0,10.083117301890802,0,10.5394134521484,10.536839,1.0,1.0
5263.0,10.083117301890802,0,10.5164728164673,10.535958,1.0,1.0
5267.0,10.083117301890802,0,10.5060443878174,10.537199,1.0,1.0
5271.0,10.083117301890802,0,10.5018730163574,10.536418,1.0,1.0
5275.0,10.083117301890802,0,10.5060443878174,10.540074,1.0,1.0
5279.0,10.083117301890802,0,10.5123014450073,10.53774,1.0,1.0
5283.0,10.083117301890802,0,10.5206432342529,10.538869,1.0,1.0
5287.0,10.083117301890802,0,10.5289859771729,10.538908,1.0,1.0
5291.0,10.083117301890802,0,10.5331573486328,10.536992,1.0,1.0
5295.0,10.083117301890802,0,10.5394134521484,10.537556,1.0,1.0
5299.0,10.083117301890802,0,10.5456705093384,10.539553,1.0,1.0
5303.0,10.083117301890802,0,10.5519275665283,10.539559,1.0,1.0
5307.0,10.083117301890802,0,10.5581836700439,10.535813,1.0,1.0
5311.0,10.083117301890802,0,10.5665264129639,10.537902,1.0,1.0
5315.0,10.083117301890802,0,10.5746402740479,10.539719,1.0,1.0
5319.0,10.083117301890802,0,10.5769538879395,10.536708,1.0,1.0
5323.0,10.083117301890802,0,10.5852966308594,10.535912,1.0,1.0
5327.0,10.083117301890802,0,10.591552734375,10.53959,1.0,1.0
5331.0,10.083117301890802,0,10.5998954772949,10.53987,1.0,1.0
5335.0,10.083117301890802,0,10.6061515808105,10.53991,1.0,1.0
5339.0,10.083117301890802,0,10.6124086380005,10.537756,1.0,1.0
5343.0,10.083117301890802,0,10.6186656951904,10.5395155,1.0,1.0
5347.0,10.083117301890802,0,10.6249217987061,10.536888,1.0,1.0
5351.0,10.083117301890802,0,10.631178855896,10.53835,1.0,1.0
5355.0,10.083117301890802,0,10.6374359130859,10.540613,1.0,1.0
5359.0,10.083117301890802,0,10.6395206451416,10.537085,1.0,1.0
5363.0,10.083117301890802,0,10.635350227356,10.540704,1.0,1.0
5367.0,10.083117301890802,0,10.5790395736694,10.537335,1.0,1.0
5371.0,10.083117301890802,0,10.4997882843018,10.540253,1.0,1.0
5375.0,10.083117301890802,0,10.4267930984497,10.537834,1.0,1.0
5379.0,10.083117301890802,0,10.3788251876831,10.539618,1.0,1.0
5383.0,10.083117301890802,0,10.3537979125977,10.537932,1.0,1.0
5387.0,10.083117301890802,0,10.3433704376221,10.540215,1.0,1.0
5391.0,10.083117301890802,0,10.3412847518921,10.538032,1.0,1.0
5395.0,10.083117301890802,0,10.3454551696777,10.538096,1.0,1.0
5399.0,10.116092957659909,0,10.3621406555176,10.538652,1.0,1.0
5403.0,10.116092957659909,0,10.4017658233643,10.536855,1.0,1.0
5407.0,10.116092957659909,0,10.4559907913208,10.5371275,1.0,1.0
5411.0,10.116092957659909,0,10.5039596557617,10.537326,1.0,1.0
5415.0,10.116092957659909,0,10.5352420806885,10.539331,1.0,1.0
5419.0,10.116092957659909,0,10.5581836700439,10.538903,1.0,1.0
5423.0,10.116092957659909,0,10.5706977844238,10.539707,1.0,1.0
5427.0,10.116092957659909,0,10.5811252593994,10.539324,1.0,1.0
5431.0,10.116092957659909,0,10.5894680023193,10.540278,1.0,1.0
5435.0,10.116092957659909,0,10.595724105835,10.539071,1.0,1.0
5439.0,10.116092957659909,0,10.6019811630249,10.536101,1.0,1.0
5443.0,10.116092957659909,0,10.6082372665405,10.54042,1.0,1.0
5447.0,10.116092957659909,0,10.6124086380005,10.539744,1.0,1.0
5451.0,10.116092957659909,0,10.6144943237305,10.536702,1.0,1.0
5455.0,10.116092957659909,0,10.6186656951904,10.537203,1.0,1.0
5459.0,10.116092957659909,0,10.6249217987061,10.537773,1.0,1.0
5463.0,10.116092957659909,0,10.633264541626,10.537496,1.0,1.0
5467.0,10.116092957659909,0,10.6374359130859,10.537571,1.0,1.0
5471.0,10.116092957659909,0,10.6228370666504,10.538181,1.0,1.0
5475.0,10.116092957659909,0,10.5852966308594,10.540314,1.0,1.0
5479.0,10.116092957659909,0,10.5350170135498,10.537233,1.0,1.0
5483.0,10.116092957659909,0,10.4953937530518,10.537494,1.0,1.0
5487.0,10.116092957659909,0,10.4724540710449,10.541129,1.0,1.0
5491.0,10.116092957659909,0,10.4619159698486,10.537624,1.0,1.0
5495.0,10.116092957659909,0,10.4598302841187,10.537668,1.0,1.0
5499.0,10.116092957659909,0,10.4640007019043,10.53771,1.0,1.0
5503.0,10.116092957659909,0,10.4681720733643,10.537267,1.0,1.0
5507.0,10.116092957659909,0,10.4723424911499,10.537633,1.0,1.0
5511.0,10.116092957659909,0,10.4765129089355,10.537168,1.0,1.0
5515.0,10.116092957659909,0,10.4827690124512,10.537877,1.0,1.0
5519.0,10.116092957659909,0,10.4869403839111,10.5362425,1.0,1.0
5523.0,10.116092957659909,0,10.4933080673218,10.537727,1.0,1.0
5527.0,10.116092957659909,0,10.501537322998,10.540995,1.0,1.0
5531.0,10.116092957659909,0,10.5077934265137,10.537753,1.0,1.0
5535.0,10.116092957659909,0,10.512077331543,10.538061,1.0,1.0
5539.0,10.116092957659909,0,10.5140495300293,10.538858,1.0,1.0
5543.0,10.116092957659909,0,10.5161352157593,10.536604,1.0,1.0
5547.0,10.116092957659909,0,10.5244770050049,10.538144,1.0,1.0
5551.0,10.116092957659909,0,10.5308456420898,10.539477,1.0,1.0
5555.0,10.116092957659909,0,10.5391874313354,10.539527,1.0,1.0
5559.0,10.116092957659909,0,10.5456705093384,10.539571,1.0,1.0
5563.0,10.116092957659909,0,10.5519275665283,10.536236,1.0,1.0
5567.0,10.116092957659909,0,10.5581836700439,10.536971,1.0,1.0
5571.0,10.116092957659909,0,10.5644407272339,10.540037,1.0,1.0
5575.0,10.116092957659909,0,10.5686120986938,10.538004,1.0,1.0
5579.0,10.116092957659909,0,10.5748682022095,10.539298,1.0,1.0
5583.0,10.116092957659909,0,10.5790395736694,10.538083,1.0,1.0
5587.0,10.116092957659909,0,10.5852966308594,10.537101,1.0,1.0
5591.0,10.127796976905962,0,10.591552734375,10.5361395,1.0,1.0
5595.0,10.127796976905962,0,10.595724105835,10.539843,1.0,1.0
5599.0,10.127796976905962,0,10.6019811630249,10.537752,1.0,1.0
5603.0,10.127796976905962,0,10.6061515808105,10.538287,1.0,1.0
5607.0,10.127796976905962,0,10.6124086380005,10.537184,1.0,1.0
5611.0,10.127796976905962,0,10.6186656951904,10.537707,1.0,1.0
5615.0,10.127796976905962,0,10.6228370666504,10.536745,1.0,1.0
5619.0,10.127796976905962,0,10.629093170166,10.538032,1.0,1.0
5623.0,10.127796976905962,0,10.631178855896,10.537606,1.0,1.0
5627.0,10.127796976905962,0,10.635350227356,10.536948,1.0,1.0
5631.0,10.127796976905962,0,10.635350227356,10.539988,1.0,1.0
5635.0,10.127796976905962,0,10.6061515808105,10.538819,1.0,1.0
5639.0,10.127796976905962,0,10.5331573486328,10.537641,1.0,1.0
5643.0,10.127796976905962,0,10.4539051055908,10.538154,1.0,1.0
5647.0,10.127796976905962,0,10.3913383483887,10.537698,1.0,1.0
5651.0,10.127796976905962,0,10.3537979125977,10.537956,1.0,1.0
5655.0,10.127796976905962,0,10.3329420089722,10.537119,1.0,1.0
5659.0,10.127796976905962,0,10.3246002197266,10.538017,1.0,1.0
5663.0,10.127796976905962,0,10.3246002197266,10.538059,1.0,1.0
5667.0,10.127796976905962,0,10.3412847518921,10.536856,1.0,1.0
5671.0,10.116092957659909,0,10.3788251876831,10.538098,1.0,1.0
5675.0,10.116092957659909,0,10.4288787841797,10.537165,1.0,1.0
5679.0,10.116092957659909,0,10.4893598556519,10.538463,1.0,1.0
5683.0,10.116092957659909,0,10.5185585021973,10.540274,1.0,1.0
5687.0,10.116092957659909,0,10.5686120986938,10.537267,1.0,1.0
5691.0,10.116092957659909,0,10.5998954772949,10.536616,1.0,1.0
5695.0,10.116092957659909,0,10.6207504272461,10.537802,1.0,1.0
5699.0,10.116092957659909,0,10.633264541626,10.537835,1.0,1.0
5703.0,10.116092957659909,0,10.6436920166016,10.537674,1.0,1.0
5707.0,10.116092957659909,0,10.6436920166016,10.539436,1.0,1.0
5711.0,10.116092957659909,0,10.6249217987061,10.537838,1.0,1.0
5715.0,10.116092957659909,0,10.591552734375,10.537596,1.0,1.0
5719.0,10.116092957659909,0,10.5581836700439,10.538106,1.0,1.0
5723.0,10.116092957659909,0,10.5373287200928,10.538135,1.0,1.0
5727.0,10.116092957659909,0,10.5143871307373,10.538677,1.0,1.0
5731.0,10.116092957659909,0,10.4935312271118,10.541424,1.0,1.0
5735.0,10.116092957659909,0,10.4810180664063,10.53828,1.0,1.0
5739.0,10.116092957659909,0,10.4747610092163,10.538818,1.0,1.0
5743.0,10.116092957659909,0,10.4747610092163,10.537648,1.0,1.0
5747.0,10.116092957659909,0,10.4768466949463,10.537317,1.0,1.0
5751.0,10.116092957659909,0,10.4831027984619,10.539446,1.0,1.0
5755.0,10.116092957659909,0,10.4893598556519,10.537366,1.0,1.0
5759.0,10.116092957659909,0,10.4935312271118,10.538299,1.0,1.0
5763.0,10.116092957659909,0,10.4977025985718,10.538842,1.0,1.0
5767.0,10.116092957659909,0,10.5018730163574,10.537938,1.0,1.0
5771.0,10.116092957659909,0,10.5102157592773,10.538691,1.0,1.0
5775.0,10.127796976905962,0,10.5164728164673,10.537971,1.0,1.0
5779.0,10.127796976905962,0,10.5331573486328,10.538001,1.0,1.0
5783.0,10.127796976905962,0,10.5686120986938,10.541107,1.0,1.0
5787.0,10.116092957659909,0,10.627007484436,10.537565,1.0,1.0
5791.0,10.127796976905962,0,10.668719291687,10.537639,1.0,1.0
5795.0,10.127796976905962,0,10.7229442596436,10.538161,1.0,1.0
5799.0,10.116092957659909,0,10.7896823883057,10.539193,1.0,1.0
5803.0,10.116092957659909,0,10.8230514526367,10.537901,1.0,1.0
5807.0,10.116092957659909,0,10.8418216705322,10.541075,1.0,1.0
5811.0,10.116092957659909,0,10.8522491455078,10.538546,1.0,1.0
5815.0,10.116092957659909,0,10.8564205169678,10.538169,1.0,1.0
5819.0,10.116092957659909,0,10.8564205169678,10.541365,1.0,1.0
5823.0,10.116092957659909,0,10.8543348312378,10.537761,1.0,1.0
5827.0,10.116092957659909,0,10.8501634597778,10.537931,1.0,1.0
5831.0,10.116092957659909,0,10.8480777740479,10.538561,1.0,1.0
5835.0,10.116092957659909,0,10.8564205169678,10.5412445,1.0,1.0
5839.0,10.116092957659909,0,10.8814468383789,10.540076,1.0,1.0
5843.0,10.116092957659909,0,10.9002170562744,10.538498,1.0,1.0
5847.0,10.116092957659909,0,10.8981323242188,10.542514,1.0,1.0
5851.0,10.116092957659909,0,10.8772764205933,10.538631,1.0,1.0
5855.0,10.116092957659909,0,10.8418216705322,10.543008,1.0,1.0
5859.0,10.116092957659909,0,10.8042812347412,10.541914,1.0,1.0
5863.0,10.116092957659909,0,10.7771682739258,10.543105,1.0,1.0
5867.0,10.116092957659909,0,10.7646551132202,10.538434,1.0,1.0
5871.0,10.116092957659909,0,10.7583980560303,10.538463,1.0,1.0
5875.0,10.116092957659909,0,10.7604846954346,10.541348,1.0,1.0
5879.0,10.116092957659909,0,10.7625694274902,10.542428,1.0,1.0
5883.0,10.116092957659909,0,10.7667407989502,10.537927,1.0,1.0
5887.0,10.116092957659909,0,10.7563133239746,10.539845,1.0,1.0
5891.0,10.116092957659909,0,10.7271156311035,10.539875,1.0,1.0
5895.0,10.116092957659909,0,10.6937456130981,10.543645,1.0,1.0
5899.0,10.116092957659909,0,10.668719291687,10.541697,1.0,1.0
5903.0,10.116092957659909,0,10.6520347595215,10.543731,1.0,1.0
5907.0,10.116092957659909,0,10.6374359130859,10.540031,1.0,1.0
5911.0,10.116092957659909,0,10.629093170166,10.540606,1.0,1.0
5915.0,10.116092957659909,0,10.6249217987061,10.537173,1.0,1.0
5919.0,10.116092957659909,0,10.627007484436,10.543924,1.0,1.0
5923.0,10.116092957659909,0,10.629093170166,10.543124,1.0,1.0
5927.0,10.116092957659909,0,10.629093170166,10.541549,1.0,1.0
5931.0,10.116092957659909,0,10.6186656951904,10.539919,1.0,1.0
5935.0,10.116092957659909,0,10.587381362915,10.543426,1.0,1.0
5939.0,10.116092957659909,0,10.5435848236084,10.539281,1.0,1.0
5943.0,10.116092957659909,0,10.5039596557617,10.54009,1.0,1.0
5947.0,10.116092957659909,0,10.4810180664063,10.540738,1.0,1.0
5951.0,10.116092957659909,0,10.4705896377563,10.54235,1.0,1.0
5955.0,10.116092957659909,0,10.4664192199707,10.54103,1.0,1.0
5959.0,10.116092957659909,0,10.4664192199707,10.538527,1.0,1.0
5963.0,10.116092957659909,0,10.4685039520264,10.543756,1.0,1.0
5967.0,10.127796976905962,0,10.4747610092163,10.545257,1.0,1.0
